,1,2,18,19,20,21,22,23
11199,2020/12/26,2020-12-28 21,7.73218,72.9739,83.7841,66.1037,49.0993,0.218521
11200,2020/12/26,2020-12-28 22,6.98882,59.7284,79.1732,61.3392,63.6495,0.196259
11201,2020/12/26,2020-12-28 23,6.6251,53.3145,77.7421,58.9026,68.4071,0.186856
11202,2020/12/27,2020-12-27 0,9.34609,75.3741,48.3435,29.4116,18.5142,0.253474
11203,2020/12/27,2020-12-27 1,6.9879,76.782,47.4301,28.3532,15.8551,0.235472
11204,2020/12/27,2020-12-27 2,6.79872,94.4165,51.7622,30.8495,0.371867,0.296013
11205,2020/12/27,2020-12-27 3,7.44482,98.4647,54.2033,32.9201,0.00141811,0.364434
11206,2020/12/27,2020-12-27 4,9.27485,96.0639,54.3377,33.1835,0.000502566,0.390085
11207,2020/12/27,2020-12-27 5,14.1376,93.1249,56.8646,35.515,0.00023791,0.395871
11208,2020/12/27,2020-12-27 6,17.9195,110.639,61.357,39.4391,5.39e-09,0.499346
11209,2020/12/27,2020-12-27 7,41.8125,145.512,79.8018,53.7975,0.437938,0.83729
11210,2020/12/27,2020-12-27 8,111.061,152.258,122.671,90.8446,3.34873,1.03311
11211,2020/12/27,2020-12-27 9,59.1942,117.048,104.591,78.3549,8.37805,0.78395
11212,2020/12/27,2020-12-27 10,48.1686,120.955,91.1795,70.306,12.6733,0.740313
11213,2020/12/27,2020-12-27 11,21.779,95.9655,76.52,59.7226,20.4369,0.426355
11214,2020/12/27,2020-12-27 12,10.3407,88.9617,71.4347,56.8191,24.6153,0.311639
11215,2020/12/27,2020-12-27 13,9.63528,88.1487,62.532,50.3418,26.6521,0.309669
11216,2020/12/27,2020-12-27 14,9.57614,81.3862,50.1064,41.1026,34.2237,0.28333
11217,2020/12/27,2020-12-27 15,11.8693,88.0526,45.112,37.9449,32.228,0.29025
11218,2020/12/27,2020-12-27 16,13.2739,96.6687,40.9393,34.7138,26.5125,0.284153
11219,2020/12/27,2020-12-27 17,14.2352,114.718,43.2288,36.2716,11.2762,0.275584
11220,2020/12/27,2020-12-27 18,15.6913,126.563,49.9544,40.9888,2.47101,0.305148
11221,2020/12/27,2020-12-27 19,19.8199,140.099,68.045,52.8195,0.0238074,0.450797
11222,2020/12/27,2020-12-27 20,23.7585,154.069,93.2998,68.1154,5.99e-05,0.662028
11223,2020/12/27,2020-12-27 21,27.2846,133.48,104.249,73.2627,3.36e-05,0.592595
11224,2020/12/27,2020-12-27 22,11.7514,103.029,86.0604,65.027,0.00224564,0.369087
11225,2020/12/27,2020-12-27 23,8.08138,87.209,75.4432,60.1722,5.22629,0.271018
11226,2020/12/27,2020-12-28 0,6.34075,63.7525,70.2792,56.0899,30.7107,0.221354
11227,2020/12/27,2020-12-28 1,5.17994,52.1929,69.3744,54.0602,43.4022,0.196869
11228,2020/12/27,2020-12-28 2,5.22919,61.8732,68.7239,53.0228,32.8104,0.202613
11229,2020/12/27,2020-12-28 3,5.9722,90.6051,70.4222,53.9438,3.46239,0.244868
11230,2020/12/27,2020-12-28 4,7.41762,88.8482,75.1367,57.9296,0.209088,0.255522
11231,2020/12/27,2020-12-28 5,10.9631,85.4491,93.2949,72.2315,0.00779616,0.315
11232,2020/12/27,2020-12-28 6,17.4899,106.406,145.413,112.906,1.01e-07,0.469714
11233,2020/12/27,2020-12-28 7,28.532,131.518,241.178,187.234,0.488175,0.737064
11234,2020/12/27,2020-12-28 8,53.2936,130.676,225.732,174.673,3.70471,0.90319
11235,2020/12/27,2020-12-28 9,40.204,115.418,197.151,166.603,9.56406,0.684529
11236,2020/12/27,2020-12-28 10,29.1325,100.134,129.024,112.241,19.3989,0.472204
11237,2020/12/27,2020-12-28 11,27.4139,83.3226,84.719,74.3462,39.4709,0.370303
11238,2020/12/27,2020-12-28 12,21.3052,69.5788,61.3729,53.0474,55.4495,0.322916
11239,2020/12/27,2020-12-28 13,13.7556,57.4815,48.3916,41.3518,60.4216,0.277504
11240,2020/12/27,2020-12-28 14,11.0945,53.7933,45.5297,38.5988,62.0053,0.278236
11241,2020/12/27,2020-12-28 15,8.38484,58.7962,47.5499,41.2324,53.1507,0.237855
11242,2020/12/27,2020-12-28 16,7.15811,63.5699,48.3921,42.2829,42.7576,0.212398
11243,2020/12/27,2020-12-28 17,7.10466,64.7662,54.3146,46.6021,43.8461,0.215786
11244,2020/12/27,2020-12-28 18,7.73845,73.3803,60.0215,50.1004,38.0348,0.234357
11245,2020/12/27,2020-12-28 19,6.64071,73.6212,62.0051,50.5848,38.2226,0.224029
11246,2020/12/27,2020-12-28 20,5.95001,71.0329,64.7203,52.2426,40.9907,0.210102
11247,2020/12/27,2020-12-28 21,6.40017,73.2119,69.2493,54.5637,38.344,0.217955
11248,2020/12/27,2020-12-28 22,6.63378,66.0928,70.1451,53.572,43.0694,0.211846
11249,2020/12/27,2020-12-28 23,7.37036,58.4232,71.6332,53.1603,46.2477,0.208573
11250,2020/12/27,2020-12-29 0,7.01241,44.858,71.3075,51.4756,54.3803,0.184315
11251,2020/12/27,2020-12-29 1,5.21358,38.7046,68.6116,49.1968,56.431,0.153646
11252,2020/12/27,2020-12-29 2,4.86479,61.574,73.1231,51.5155,28.7113,0.176029
11253,2020/12/27,2020-12-29 3,4.9869,83.732,85.2915,58.6128,3.58524,0.229888
11254,2020/12/27,2020-12-29 4,5.59943,87.463,98.8025,66.8684,0.0998577,0.288568
11255,2020/12/27,2020-12-29 5,6.47974,88.3238,113.495,75.7616,0.0292121,0.346939
11256,2020/12/27,2020-12-29 6,8.92224,95.8653,150.734,99.9048,0.00464319,0.501721
11257,2020/12/27,2020-12-29 7,16.3005,121.65,242.925,161.086,0.323061,0.933884
11258,2020/12/27,2020-12-29 8,17.6902,104.85,218.881,153.945,3.54466,0.715669
11259,2020/12/27,2020-12-29 9,10.3989,79.9375,145.242,111.482,14.0043,0.351575
11260,2020/12/27,2020-12-29 10,7.70777,66.284,108.403,86.0821,28.9015,0.261734
11261,2020/12/27,2020-12-29 11,6.18473,55.9566,83.8386,66.9516,39.4186,0.229971
11262,2020/12/27,2020-12-29 12,6.34848,54.8927,75.5393,60.1472,43.5858,0.233269
11263,2020/12/27,2020-12-29 13,6.26943,51.3927,65.6549,51.7503,51.3505,0.222382
11264,2020/12/27,2020-12-29 14,6.91446,48.9432,55.3488,43.5582,57.1699,0.208615
11265,2020/12/27,2020-12-29 15,8.42639,59.6628,53.2901,41.7861,46.8087,0.223949
11266,2020/12/27,2020-12-29 16,12.6972,102.678,56.8376,43.8192,11.2032,0.326525
11267,2020/12/27,2020-12-29 17,10.5813,135.071,46.1064,36.8894,1.26319,0.351777
11268,2020/12/27,2020-12-29 18,10.2022,120.354,43.7634,34.513,4.49612,0.330839
11269,2020/12/27,2020-12-29 19,8.26516,90.5883,39.8804,32.3934,17.6988,0.247312
11270,2020/12/27,2020-12-29 20,16.0792,91.9519,36.0762,31.2908,3.48361,0.220886
11271,2020/12/27,2020-12-29 21,15.8763,95.7169,33.0873,28.8626,0.0174596,0.198356
11272,2020/12/27,2020-12-29 22,15.1894,90.3683,26.8181,23.5466,0.00660977,0.174766
11273,2020/12/27,2020-12-29 23,15.5977,82.5996,18.8809,16.79,0.00170295,0.142289
11274,2020/12/28,2020-12-28 0,20.4895,96.3974,68.8299,46.5169,4.11e-05,0.385028
11275,2020/12/28,2020-12-28 1,11.9521,95.5455,79.0481,53.6134,0.0070303,0.362883
11276,2020/12/28,2020-12-28 2,9.21603,95.4755,84.4677,57.6496,0.00654228,0.359754
11277,2020/12/28,2020-12-28 3,9.49774,96.56,96.2322,61.5539,8.76e-06,0.409402
11278,2020/12/28,2020-12-28 4,9.1321,96.8513,101.974,65.1887,1.76e-05,0.432435
11279,2020/12/28,2020-12-28 5,10.0737,101.762,116.012,75.635,7.94e-07,0.506086
11280,2020/12/28,2020-12-28 6,12.5777,110.986,138.46,91.9341,2.62e-11,0.657257
11281,2020/12/28,2020-12-28 7,15.0257,117.494,156.484,107.953,0.36492,0.812657
11282,2020/12/28,2020-12-28 8,25.43,107.469,142.64,106.714,3.97598,0.688005
11283,2020/12/28,2020-12-28 9,42.8446,104.432,133.61,107.439,9.80744,0.752282
11284,2020/12/28,2020-12-28 10,45.3029,115.694,95.7402,80.3644,14.3404,0.665344
11285,2020/12/28,2020-12-28 11,24.6004,83.6309,77.5314,67.2102,36.8267,0.432157
11286,2020/12/28,2020-12-28 12,14.6456,60.1549,66.3436,57.8004,59.8465,0.33888
11287,2020/12/28,2020-12-28 13,10.4832,42.5225,55.73,48.6363,79.7205,0.290332
11288,2020/12/28,2020-12-28 14,9.60299,58.4454,58.7505,51.219,59.5336,0.287256
11289,2020/12/28,2020-12-28 15,8.42413,61.2911,53.4989,46.8647,48.1433,0.247586
11290,2020/12/28,2020-12-28 16,7.77152,57.4562,48.6831,42.5196,53.085,0.218227
11291,2020/12/28,2020-12-28 17,7.50528,61.4173,57.1215,49.1659,51.6778,0.230473
11292,2020/12/28,2020-12-28 18,7.99629,71.0642,62.8555,52.4135,43.4912,0.240319
11293,2020/12/28,2020-12-28 19,6.66772,67.9847,66.6544,54.2241,47.751,0.216555
11294,2020/12/28,2020-12-28 20,6.14001,62.743,76.0329,61.343,56.4852,0.200103
11295,2020/12/28,2020-12-28 21,6.36443,60.5988,79.9312,63.8348,60.1603,0.198086
11296,2020/12/28,2020-12-28 22,6.58591,52.8756,78.8855,61.5383,64.116,0.18979
11297,2020/12/28,2020-12-28 23,6.92524,47.1502,78.2752,59.2001,66.6614,0.181981
11298,2020/12/28,2020-12-29 0,6.25034,37.4037,81.4779,59.0183,75.1029,0.160007
11299,2020/12/28,2020-12-29 1,5.30297,30.5797,84.6728,60.2446,81.7311,0.138354
11300,2020/12/28,2020-12-29 2,5.29993,41.1787,85.8796,61.1735,71.1175,0.144097
11301,2020/12/28,2020-12-29 3,5.79465,57.3054,88.6565,63.0361,52.6412,0.163723
11302,2020/12/28,2020-12-29 4,7.17919,89.4386,101.372,71.6483,14.3377,0.204062
11303,2020/12/28,2020-12-29 5,9.03232,94.3031,105.615,74.9345,2.11628,0.230933
11304,2020/12/28,2020-12-29 6,8.80114,92.5657,104.322,76.4544,2.42421,0.243798
11305,2020/12/28,2020-12-29 7,16.1038,118.594,122.657,90.4716,0.586344,0.400622
11306,2020/12/28,2020-12-29 8,33.4318,123.292,120.366,91.1136,5.72587,0.511528
11307,2020/12/28,2020-12-29 9,27.2064,117.53,107.359,83.5396,11.9065,0.427669
11308,2020/12/28,2020-12-29 10,17.0561,96.9757,86.9353,69.3777,23.6784,0.31727
11309,2020/12/28,2020-12-29 11,10.7734,71.9174,66.3959,53.6833,40.0997,0.252813
11310,2020/12/28,2020-12-29 12,7.70301,59.9159,55.9556,45.4108,49.1367,0.229029
11311,2020/12/28,2020-12-29 13,6.38126,58.4262,52.5697,42.5328,49.6739,0.221703
11312,2020/12/28,2020-12-29 14,8.05524,66.2973,55.8608,45.0544,45.4565,0.243327
11313,2020/12/28,2020-12-29 15,10.4611,76.5995,55.5763,44.7173,36.9746,0.257082
11314,2020/12/28,2020-12-29 16,11.212,80.58,49.8907,38.8387,26.7756,0.236421
11315,2020/12/28,2020-12-29 17,16.8406,119.732,52.2193,39.3487,3.57378,0.356121
11316,2020/12/28,2020-12-29 18,12.3643,132.415,54.2622,42.3496,0.0224075,0.386622
11317,2020/12/28,2020-12-29 19,8.88996,103.39,47.9361,38.5714,12.6452,0.265842
11318,2020/12/28,2020-12-29 20,16.2106,91.1334,29.2494,24.9658,3.96324,0.204842
11319,2020/12/28,2020-12-29 21,17.0665,87.5543,24.3931,20.8736,0.0136392,0.179134
11320,2020/12/28,2020-12-29 22,17.2042,83.6074,19.5354,16.9291,0.00944732,0.150743
11321,2020/12/28,2020-12-29 23,17.8984,80.3798,14.5828,12.9016,0.00187674,0.127701
11322,2020/12/28,2020-12-30 0,18.4467,78.4545,11.5776,10.2039,6.39e-05,0.115234
11323,2020/12/28,2020-12-30 1,18.8678,76.9205,10.3143,9.04512,4.27e-06,0.108671
11324,2020/12/28,2020-12-30 2,18.6742,74.8093,9.56219,8.35514,3.17e-07,0.106098
11325,2020/12/28,2020-12-30 3,16.9065,71.9139,8.68217,7.57655,3.61e-07,0.100339
11326,2020/12/28,2020-12-30 4,13.759,68.2045,7.77449,6.75642,5.6e-05,0.0936572
11327,2020/12/28,2020-12-30 5,9.7396,63.7431,7.22279,6.05511,0.0038995,0.0945024
11328,2020/12/28,2020-12-30 6,8.92035,60.7114,10.4024,8.7078,0.0582969,0.116607
11329,2020/12/28,2020-12-30 7,10.0313,56.279,15.507,13.3243,2.37048,0.145759
11330,2020/12/28,2020-12-30 8,10.9315,43.1646,16.5083,14.2645,13.805,0.15087
11331,2020/12/28,2020-12-30 9,11.2168,35.022,16.0699,13.949,24.3281,0.145107
11332,2020/12/28,2020-12-30 10,10.9798,30.5089,12.6971,10.8943,34.9647,0.136047
11333,2020/12/28,2020-12-30 11,10.5234,27.4643,13.3966,11.6131,45.3354,0.127526
11334,2020/12/28,2020-12-30 12,9.97316,26.0604,14.2534,12.4844,54.3685,0.123787
11335,2020/12/28,2020-12-30 13,9.4693,27.5191,15.4438,13.6772,60.4099,0.125018
11336,2020/12/28,2020-12-30 14,9.00933,29.5006,16.399,14.6628,65.7507,0.126339
11337,2020/12/28,2020-12-30 15,8.63639,32.6577,17.5448,15.7382,67.1906,0.128085
11338,2020/12/28,2020-12-30 16,8.45866,37.824,18.9333,17.0067,62.9232,0.129996
11339,2020/12/28,2020-12-30 17,8.70729,49.1833,21.8931,19.5758,49.4985,0.136624
11340,2020/12/28,2020-12-30 18,9.30758,58.9233,27.2137,24.1748,38.3498,0.1443
11341,2020/12/28,2020-12-30 19,9.8087,63.8303,37.3107,33.5474,30.9101,0.145992
11342,2020/12/28,2020-12-30 20,9.96953,71.4961,44.5988,40.3039,20.2562,0.152385
11343,2020/12/28,2020-12-30 21,9.82333,74.0058,44.8506,40.3434,16.1433,0.154042
11344,2020/12/28,2020-12-30 22,9.33291,68.9137,41.3431,37.2286,19.1527,0.148109
11345,2020/12/28,2020-12-30 23,8.49252,53.2337,36.7585,33.7869,32.5981,0.133238
11346,2020/12/29,2020-12-29 0,7.05739,52.4341,81.2737,58.8946,53.5935,0.186255
11347,2020/12/29,2020-12-29 1,6.05616,47.7938,83.882,59.5064,56.0744,0.170233
11348,2020/12/29,2020-12-29 2,5.87394,58.1561,87.5412,61.3127,43.6248,0.174603
11349,2020/12/29,2020-12-29 3,6.14249,75.7128,89.5201,62.5937,24.9162,0.188515
11350,2020/12/29,2020-12-29 4,7.57615,93.5962,86.873,61.1196,3.0861,0.211818
11351,2020/12/29,2020-12-29 5,10.1981,85.5149,94.5382,67.6535,2.14277,0.213398
11352,2020/12/29,2020-12-29 6,9.8865,95.1148,104.324,75.9316,0.57829,0.277185
11353,2020/12/29,2020-12-29 7,23.9104,123.597,112.601,80.8554,0.516226,0.513411
11354,2020/12/29,2020-12-29 8,37.4289,122.12,97.4028,73.7076,5.38077,0.577976
11355,2020/12/29,2020-12-29 9,29.3303,110.571,96.8398,75.3803,11.6937,0.427969
11356,2020/12/29,2020-12-29 10,23.5041,109.538,85.4376,67.8576,16.3201,0.374057
11357,2020/12/29,2020-12-29 11,16.0327,88.8439,69.1755,55.8157,28.1769,0.313263
11358,2020/12/29,2020-12-29 12,11.3877,70.0315,54.8703,44.4854,44.5649,0.268242
11359,2020/12/29,2020-12-29 13,10.3914,69.5191,50.7524,40.877,50.6441,0.262206
11360,2020/12/29,2020-12-29 14,10.5636,77.5667,49.7722,39.9085,46.543,0.277439
11361,2020/12/29,2020-12-29 15,12.4829,89.0885,55.2672,44.0032,32.5123,0.290606
11362,2020/12/29,2020-12-29 16,11.0801,86.0954,52.4289,41.5926,29.738,0.25616
11363,2020/12/29,2020-12-29 17,13.3852,102.19,55.2258,40.7403,10.1815,0.282486
11364,2020/12/29,2020-12-29 18,12.2952,130.108,64.3298,48.8789,1.78e-06,0.395889
11365,2020/12/29,2020-12-29 19,9.83629,114.667,48.8565,38.8437,9.10217,0.295079
11366,2020/12/29,2020-12-29 20,13.1371,82.2844,27.9985,23.9935,4.93999,0.189892
11367,2020/12/29,2020-12-29 21,16.4393,83.8992,23.5687,20.1771,0.11431,0.174818
11368,2020/12/29,2020-12-29 22,17.9723,82.4893,20.0849,17.4364,0.0283674,0.156835
11369,2020/12/29,2020-12-29 23,18.4221,78.5319,15.0639,13.3317,0.0147609,0.130034
11370,2020/12/29,2020-12-30 0,18.8321,75.4911,11.2285,9.88827,0.00119076,0.115232
11371,2020/12/29,2020-12-30 1,18.8792,73.1081,10.1294,8.87929,0.000129348,0.108689
11372,2020/12/29,2020-12-30 2,18.6635,71.0491,10.4214,9.17025,3.76e-05,0.108683
11373,2020/12/29,2020-12-30 3,18.0177,68.6631,10.8517,9.59833,6.91e-05,0.109538
11374,2020/12/29,2020-12-30 4,16.376,65.7834,10.8617,9.62794,0.000406597,0.105898
11375,2020/12/29,2020-12-30 5,13.766,62.7741,11.5638,10.0747,0.00212368,0.103942
11376,2020/12/29,2020-12-30 6,11.3206,60.8785,12.8124,10.6532,0.00200623,0.122076
11377,2020/12/29,2020-12-30 7,9.47309,57.8423,12.65,10.3355,1.74222,0.144382
11378,2020/12/29,2020-12-30 8,9.04364,45.4714,13.6175,11.4452,11.1065,0.142423
11379,2020/12/29,2020-12-30 9,9.78772,35.8963,16.9534,14.8647,20.316,0.13761
11380,2020/12/29,2020-12-30 10,10.0624,30.4486,15.31,13.5251,28.9505,0.131147
11381,2020/12/29,2020-12-30 11,9.75322,26.8661,14.7721,12.9528,37.5975,0.123727
11382,2020/12/29,2020-12-30 12,9.29491,25.7296,14.4479,12.7205,45.6151,0.120524
11383,2020/12/29,2020-12-30 13,8.98332,27.4512,14.8127,13.1292,51.3028,0.122061
11384,2020/12/29,2020-12-30 14,8.78778,29.6857,15.7374,14.0669,55.1022,0.123508
11385,2020/12/29,2020-12-30 15,8.70212,33.0353,17.1551,15.3928,55.3555,0.125383
11386,2020/12/29,2020-12-30 16,8.72634,38.6359,19.0934,17.1589,50.0156,0.127713
11387,2020/12/29,2020-12-30 17,9.03344,50.5926,22.8862,20.5325,36.6033,0.134736
11388,2020/12/29,2020-12-30 18,9.67236,62.03,28.9804,25.853,27.2799,0.143856
11389,2020/12/29,2020-12-30 19,9.89984,70.8608,38.0812,34.1978,19.1803,0.148725
11390,2020/12/29,2020-12-30 20,9.83053,76.7261,43.7242,39.4586,12.2675,0.15505
11391,2020/12/29,2020-12-30 21,9.54413,76.1843,42.6796,38.3453,10.9654,0.153651
11392,2020/12/29,2020-12-30 22,8.85805,66.8535,39.0773,35.3377,17.7665,0.142655
11393,2020/12/29,2020-12-30 23,7.96612,55.2625,35.6545,32.6581,28.6953,0.132341
11394,2020/12/29,2020-12-31 0,7.05336,43.0409,32.9146,30.2379,42.3598,0.120333
11395,2020/12/29,2020-12-31 1,6.36611,34.5199,30.4849,28.0297,51.3376,0.110626
11396,2020/12/29,2020-12-31 2,6.06421,34.8711,29.3239,26.8858,49.8299,0.111435
11397,2020/12/29,2020-12-31 3,5.99959,37.7649,28.639,26.074,45.118,0.114404
11398,2020/12/29,2020-12-31 4,6.03845,40.0634,28.3458,25.6655,41.3838,0.116325
11399,2020/12/29,2020-12-31 5,6.15828,45.0909,29.2164,26.2847,36.0629,0.124538
11400,2020/12/29,2020-12-31 6,6.60615,62.9635,32.5203,28.8106,20.4663,0.15746
11401,2020/12/29,2020-12-31 7,7.31206,79.0278,35.6143,31.5665,8.28155,0.199397
11402,2020/12/29,2020-12-31 8,7.67593,72.7966,37.0266,33.1094,17.0166,0.21073
11403,2020/12/29,2020-12-31 9,8.00468,64.9207,35.5866,31.6268,25.7604,0.199294
11404,2020/12/29,2020-12-31 10,7.95656,55.6592,32.7517,28.9676,36.1752,0.184481
11405,2020/12/29,2020-12-31 11,7.81851,48.0998,30.6863,27.3404,45.3561,0.171564
11406,2020/12/29,2020-12-31 12,7.47677,40.7139,23.7603,21.185,57.2205,0.159717
11407,2020/12/29,2020-12-31 13,7.22401,41.1689,18.5644,15.9521,58.442,0.159039
11408,2020/12/29,2020-12-31 14,6.73805,46.252,19.2586,16.5046,54.5739,0.1606
11409,2020/12/29,2020-12-31 15,6.72451,53.4049,20.2762,17.9205,48.7394,0.16633
11410,2020/12/29,2020-12-31 16,7.36168,65.2723,20.2931,17.5169,38.3817,0.183005
11411,2020/12/29,2020-12-31 17,11.4209,94.0867,23.6132,20.3038,11.8692,0.2536
11412,2020/12/29,2020-12-31 18,12.287,104.527,30.4144,25.5253,2.25079,0.310274
11413,2020/12/29,2020-12-31 19,6.93257,96.6148,29.5066,24.858,4.55318,0.209653
11414,2020/12/29,2020-12-31 20,17.3874,102.283,37.9955,32.9228,0.0204729,0.446849
11415,2020/12/29,2020-12-31 21,23.6628,94.8161,45.18,40.2682,0.0571441,0.403906
11416,2020/12/29,2020-12-31 22,21.3032,92.6462,47.5089,42.5002,0.15704,0.29821
11417,2020/12/29,2020-12-31 23,20.6919,91.2024,47.8224,43.0656,1.02667,0.282141
11418,2020/12/30,2020-12-30 0,18.738,70.7806,10.1132,8.83503,0.621646,0.118906
11419,2020/12/30,2020-12-30 1,18.4654,68.8135,8.79803,7.66449,0.677559,0.109928
11420,2020/12/30,2020-12-30 2,18.6788,67.0949,8.34603,7.27317,0.427391,0.107967
11421,2020/12/30,2020-12-30 3,18.6767,65.3849,9.07924,7.97891,0.123306,0.108624
11422,2020/12/30,2020-12-30 4,17.8128,63.5566,9.81132,8.68821,0.0337224,0.106027
11423,2020/12/30,2020-12-30 5,15.8526,61.856,10.8893,9.51378,0.0144794,0.104631
11424,2020/12/30,2020-12-30 6,13.07,60.8169,12.36,10.3998,0.00700506,0.117853
11425,2020/12/30,2020-12-30 7,10.5171,57.4112,12.0299,9.92256,2.0767,0.135289
11426,2020/12/30,2020-12-30 8,8.67965,44.5508,10.9327,8.95526,12.1037,0.136476
11427,2020/12/30,2020-12-30 9,8.43292,35.1577,12.2512,10.3934,19.659,0.134034
11428,2020/12/30,2020-12-30 10,8.69624,29.815,13.3195,11.68,26.4325,0.129099
11429,2020/12/30,2020-12-30 11,8.67196,26.8019,11.758,10.3011,34.4766,0.122332
11430,2020/12/30,2020-12-30 12,8.66308,26.0675,12.9466,11.3082,43.9049,0.12027
11431,2020/12/30,2020-12-30 13,9.02843,27.6044,16.0501,14.276,53.3614,0.123192
11432,2020/12/30,2020-12-30 14,9.72139,29.618,20.5665,18.5795,61.8993,0.125572
11433,2020/12/30,2020-12-30 15,10.2705,33.3346,24.4253,22.207,66.0077,0.128436
11434,2020/12/30,2020-12-30 16,10.2197,39.1398,26.4883,24.109,62.6904,0.130795
11435,2020/12/30,2020-12-30 17,9.86137,50.528,28.7448,25.9778,48.7445,0.137137
11436,2020/12/30,2020-12-30 18,9.42602,62.9434,31.673,28.2243,31.4935,0.146164
11437,2020/12/30,2020-12-30 19,8.84211,73.45,40.2759,36.0683,15.594,0.152615
11438,2020/12/30,2020-12-30 20,8.28957,79.3461,42.4598,37.8893,6.20707,0.159362
11439,2020/12/30,2020-12-30 21,7.89771,76.7779,42.9908,38.2308,6.75613,0.157661
11440,2020/12/30,2020-12-30 22,7.50221,64.559,39.2578,35.4491,17.8692,0.142219
11441,2020/12/30,2020-12-30 23,7.20506,52.1067,35.1528,32.2928,28.7263,0.126923
11442,2020/12/30,2020-12-31 0,7.19796,47.6869,34.3061,31.5675,30.7884,0.120776
11443,2020/12/30,2020-12-31 1,7.27171,43.8266,34.8227,32.1311,31.9904,0.114647
11444,2020/12/30,2020-12-31 2,7.31213,41.7243,35.2562,32.4959,32.6417,0.112413
11445,2020/12/30,2020-12-31 3,7.2262,42.5504,33.9387,31.0047,32.2094,0.113404
11446,2020/12/30,2020-12-31 4,7.02595,43.7016,31.8296,28.9798,32.89,0.115269
11447,2020/12/30,2020-12-31 5,6.89498,48.2972,31.2685,28.4367,30.9012,0.124284
11448,2020/12/30,2020-12-31 6,7.22827,65.422,33.6965,30.0464,17.1542,0.157707
11449,2020/12/30,2020-12-31 7,7.99126,80.5081,36.1889,31.9661,6.45258,0.202841
11450,2020/12/30,2020-12-31 8,8.51611,74.0487,37.2944,33.3913,15.4809,0.215035
11451,2020/12/30,2020-12-31 9,9.0307,66.3071,35.4764,31.5303,24.0956,0.204076
11452,2020/12/30,2020-12-31 10,9.21646,58.1601,32.6733,29.1462,33.5477,0.194151
11453,2020/12/30,2020-12-31 11,8.8463,47.1489,29.812,26.5439,46.1737,0.172662
11454,2020/12/30,2020-12-31 12,8.3074,37.7596,21.3851,18.9508,59.528,0.160011
11455,2020/12/30,2020-12-31 13,8.45962,38.092,16.9638,14.6296,62.1567,0.162941
11456,2020/12/30,2020-12-31 14,8.62238,42.3979,18.1333,16.2304,60.0841,0.16972
11457,2020/12/30,2020-12-31 15,8.76296,48.3373,19.4016,17.2886,54.1197,0.178998
11458,2020/12/30,2020-12-31 16,10.0877,61.5286,20.2985,17.7309,40.8669,0.203026
11459,2020/12/30,2020-12-31 17,14.7794,92.9747,24.0828,20.9448,10.9575,0.260294
11460,2020/12/30,2020-12-31 18,16.8904,106.138,32.6295,27.5346,0.144018,0.340207
11461,2020/12/30,2020-12-31 19,7.12208,97.7215,29.9368,25.0279,3.33567,0.207887
11462,2020/12/30,2020-12-31 20,16.5531,99.9955,39.7405,34.7908,0.0395673,0.43554
11463,2020/12/30,2020-12-31 21,22.6599,94.2237,49.361,43.7469,0.0841562,0.408223
11464,2020/12/30,2020-12-31 22,18.1251,90.505,50.813,45.5454,0.467315,0.265596
11465,2020/12/30,2020-12-31 23,17.7209,88.8083,51.6727,46.5966,1.83433,0.250617
11466,2020/12/30,2021-1-1 1,14.1893,72.4688,52.1691,46.6518,16.6048,0.180538
11467,2020/12/30,2021-1-1 2,12.9759,72.2358,53.2132,47.3353,16.5009,0.175448
11468,2020/12/30,2021-1-1 3,11.0201,72.6329,54.0602,47.6736,15.23,0.170036
11469,2020/12/30,2021-1-1 4,9.95409,73.9869,53.4771,46.6669,12.4952,0.168074
11470,2020/12/30,2021-1-1 5,10.5836,81.5076,54.4559,46.7552,5.31062,0.192137
11471,2020/12/30,2021-1-1 6,12.4348,89.1582,61.2626,50.2196,0.637797,0.265089
